PS50801	STAS	0.999999999981597	-1.84031036784309e-11	11	0	0	39	12079
PS50085	RAPGAP	0.999999999981597	-1.84031036784309e-11	11	0	0	39	12079
PS50229	WH1	0.999999999981597	-1.84031036784309e-11	11	0	0	39	12079
PS51651	DHR_2	0.999999999981597	-1.84031036784309e-11	11	0	0	39	12079
PS51232	GBD_FH3	0.999999999981597	-1.84031036784309e-11	11	0	0	39	12079
PS51476	PROTEASOME_BETA_2	0.999999999981597	-1.84031036784309e-11	11	0	0	39	12079
PS51058	ZF_CXXC	0.999999999981597	-1.84031036784309e-11	11	0	0	39	12079
PS01032	PPM_1	0.999999999981597	-1.84031036784309e-11	11	0	0	39	12079
PS00981	G_PROTEIN_RECEP_F3_3	0.999999999981597	-1.84031036784309e-11	11	0	0	39	12079
PS51433	PNT	0.999999999981597	-1.84031036784309e-11	11	0	0	39	12079
PS51061	R3H	0.999999999981597	-1.84031036784309e-11	11	0	0	39	12079
PS51650	DHR_1	0.999999999981597	-1.84031036784309e-11	11	0	0	39	12079
PS00639	THIOL_PROTEASE_HIS	0.999999999981597	-1.84031036784309e-11	11	0	0	39	12079
PS50283	NA_SOLUT_SYMP_3	0.999999999981597	-1.84031036784309e-11	11	0	0	39	12079
PS00239	RECEPTOR_TYR_KIN_II	0.999999999981597	-1.84031036784309e-11	11	0	0	39	12079
PS50240	TRYPSIN_DOM	0.999999999981903	-1.80974597703311e-11	106	0	0	39	12079
PS50261	G_PROTEIN_RECEP_F2_4	0.999999999981977	-1.80227184103771e-11	59	0	0	39	12079
PS01174	LIPASE_GDXG_SER	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS01291	ART	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS50213	FAS1	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00500	THYMOSIN_B4	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00918	DNASE_I_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51207	PXA	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51111	REJ	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS01136	UPF0034	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS01041	STATHMIN_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51679	SAM_MT_C5	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00653	GLYCOSYL_HYDROL_F1_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00522	DNA_POLYMERASE_X	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS01289	TSC22	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00629	IMP_1	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00865	UBIQUITIN_ACTIVAT_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00288	TIMP	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51216	NEBULIN	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51510	PHOSPHAGEN_KINASE_C	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS50834	HIN_200	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS01024	PR55_1	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00326	TROPOMYOSIN	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS50846	HMA_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51037	YEATS	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51673	SUZ	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00295	ARRESTINS	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51088	TEA_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00067	3HCDH	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00563	STATHMIN_1	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS50296	SUI1	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51060	PARP_ALPHA_HD	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00554	TEA_1	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51840	C2_NT	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS50880	TOPRIM	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51307	ASD2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00462	G_GLU_TRANSPEPTIDASE	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51509	PHOSPHAGEN_KINASE_N	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51484	G8	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS50078	POLO_BOX	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51770	HOTDOG_ACOT	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS50957	JOSEPHIN	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS01158	MIF	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS50270	NGF_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51361	TENEURIN_N	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00198	4FE4S_FER_1	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00212	ALBUMIN_1	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51328	L_LECTIN_LIKE	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51803	ZF_C2HC_RNF	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00671	D_2_HYDROXYACID_DH_3	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS50173	UMUC	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51544	PI3K_ABD	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51204	HSA	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00485	A_DEAMINASE	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51505	SCA7	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51399	SEP	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51410	BH4_AAA_HYDROXYL_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00804	CALRETICULIN_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00367	BH4_AAA_HYDROXYL_1	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS01200	TUB_1	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00841	XPG_1	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS50856	AMOP	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51525	NET	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00112	PHOSPHAGEN_KINASE	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00248	NGF_1	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51193	HELICASE_ATP_BIND_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51533	ADD	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS50836	DOMON	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51091	FN1_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00919	DNASE_I_1	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51139	GTF2I	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00391	ATPASE_NA_K_BETA_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS50815	HORMA	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51083	ZF_HIT	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51049	KASH	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00123	ALKALINE_PHOSPHATASE	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00803	CALRETICULIN_1	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00349	CTF_NFI_1	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51466	PINIT	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS01345	COE	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51080	CTF_NFI_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00354	HMGI_Y	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00188	BIOTIN	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00842	XPG_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00379	CDP_ALCOHOL_P_TRANSF	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS01253	FN1_1	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51438	ALBUMIN_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51800	ZF_CHHC_U11_48K	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51407	LAMP_3	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00012	PHOSPHOPANTETHEINE	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS01352	HEMATOPO_REC_L_F1	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51081	ZF_SIAH	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00707	GLYCOSYL_HYDROL_F31_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51503	HIG1	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS01025	PR55_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00832	25A_SYNTH_1	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00204	FERRITIN_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00964	SYNDECAN	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS50905	FERRITIN_LIKE	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51820	PA14	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00833	25A_SYNTH_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00487	IMP_DH_GMP_RED	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51846	CNNM	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51051	DSL	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS50945	I_LWEQ	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS50980	COA_CT_NTER	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00710	PGM_PMM	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00253	INTERLEUKIN_1	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00103	PUR_PYR_PR_TRANSFER	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51314	VPS37_C	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS50989	COA_CT_CTER	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00708	PRO_ENDOPEP_SER	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00457	NA_SOLUT_SYMP_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS00759	ARGE_DAPE_CPG2_2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51188	ZF_CR	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS50845	RETICULON	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51424	ROC	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51416	MIB_HERC2	0.999999999982675	-1.73246451938031e-11	4	0	0	39	12079
PS51843	NR_LBD	0.999999999982732	-1.72682468540036e-11	48	0	0	39	12079
PS50057	FERM_3	0.999999999982732	-1.72682468540036e-11	48	0	0	39	12079
PS50893	ABC_TRANSPORTER_2	0.999999999982732	-1.72682468540036e-11	48	0	0	39	12079
PS50076	DNAJ_2	0.999999999982732	-1.72682468540036e-11	48	0	0	39	12079
PS00226	IF_ROD_1	0.999999999983233	-1.67674329128042e-11	63	0	0	39	12079
PS50252	TBOX_3	0.999999999983532	-1.64679094399268e-11	17	0	0	39	12079
PS50922	TLC	0.999999999983532	-1.64679094399268e-11	17	0	0	39	12079
PS50862	AA_TRNA_LIGASE_II	0.999999999983532	-1.64679094399268e-11	17	0	0	39	12079
PS51162	THYROGLOBULIN_1_2	0.999999999983532	-1.64679094399268e-11	17	0	0	39	12079
PS00194	THIOREDOXIN_1	0.999999999983532	-1.64679094399268e-11	17	0	0	39	12079
PS00024	HEMOPEXIN	0.999999999983532	-1.64679094399268e-11	17	0	0	39	12079
PS00484	THYROGLOBULIN_1_1	0.999999999983532	-1.64679094399268e-11	17	0	0	39	12079
PS00252	INTERFERON_A_B_D	0.999999999983532	-1.64679094399268e-11	17	0	0	39	12079
PS50049	TNF_2	0.999999999983532	-1.64679094399268e-11	17	0	0	39	12079
PS50249	MPN	0.999999999983532	-1.64679094399268e-11	17	0	0	39	12079
PS00452	GUANYLATE_CYCLASE_1	0.999999999983532	-1.64679094399268e-11	17	0	0	39	12079
PS01264	TBOX_2	0.999999999983532	-1.64679094399268e-11	17	0	0	39	12079
PS51059	PARP_CATALYTIC	0.999999999983532	-1.64679094399268e-11	17	0	0	39	12079
PS51203	CS	0.999999999983532	-1.64679094399268e-11	17	0	0	39	12079
PS51144	ALPHA_CA_2	0.999999999983532	-1.64679094399268e-11	17	0	0	39	12079
PS00973	USP_2	0.999999999983705	-1.62948870631115e-11	65	0	0	39	12079
PS51336	DM10	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00263	NATRIURETIC_PEPTIDE	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51681	SAM_MT_NNMT_PNMT_TEMT	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00102	PHOSPHORYLASE	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS50063	BH4_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00434	HSF_DOMAIN	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00723	POLYPRENYL_SYNTHASE_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS50917	SPOC	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00738	ADOHCYASE_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00422	GRANINS_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00320	APP_INTRA	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00416	SYNAPSIN_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00373	GART	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS50993	NIDOGEN_G2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51147	PFTA	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51778	VAST	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00491	PROLINE_PEPTIDASE	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00219	ANION_EXCHANGER_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00105	AA_TRANSFER_CLASS_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00158	ALDOLASE_CLASS_I	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00433	PHOSPHOFRUCTOKINASE	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00207	TRANSFERRIN_LIKE_3	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51013	PANNEXIN	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS50831	SOHO	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00559	MOLYBDOPTERIN_EUK	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00767	THF_DHG_CYH_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00197	2FE2S_FER_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00468	COBALAMIN_BINDING	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00474	RIBOSOMAL_L3	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00265	PANCREATIC_HORMONE_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00458	ANF_RECEPTORS	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01271	NA_SULFATE	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51506	CBL_PTB	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00575	MYELIN_PLP_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00319	APP_CUBD	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51641	AGENET_LIKE	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01047	HMA_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00131	CARBOXYPEPT_SER_SER	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00761	SPASE_I_3	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51725	ABM	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51409	ARGINASE_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51477	PAH	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51791	HSAC2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51062	RUNT	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51392	KEN	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00605	ATPASE_C	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51425	SCD	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51689	SAM_RNA_A_N6_MT	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51019	REELIN	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01030	RNA_POL_M_15KD	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01166	RNA_POL_BETA	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51799	ZF_C2H2_AKAP95	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51488	KBD	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00663	VINCULIN_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51143	MT_A70	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01154	RNA_POL_L_13KD	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS50991	PYR_CT	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51644	HTH_OST	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00805	CALRETICULIN_REPEAT	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01260	BH4_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51408	TRANSFERRIN_LIKE_4	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00697	DNA_LIGASE_A1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS50160	DNA_LIGASE_A3	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01337	ODC_AZ	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01004	MYELIN_PLP_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS50276	PANCREATIC_HORMONE_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01270	BAND_7	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51512	DFDF	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51789	RLR_CTR	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00749	F_ACTIN_CAPPING_A_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51516	SOX_C	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51869	APP_E1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS50858	BSD	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00739	ADOHCYASE_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01252	OPIOIDS_PRECURSOR	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00348	P53	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01217	SUCCINYL_COA_LIG_3	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01017	STEROL_REDUCT_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00298	HSP90	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51870	APP_E2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51074	DPH_MB	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01201	TUB_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51758	LETM1_RBD	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00270	ENDOTHELIN	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51733	BPL_LPL_CATALYTIC	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00869	RENAL_DIPEPTIDASE_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51342	COLIPASE_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00206	TRANSFERRIN_LIKE_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51365	RENAL_DIPEPTIDASE_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51296	RIESKE	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00205	TRANSFERRIN_LIKE_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51508	CKK	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00333	DNA_LIGASE_A2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51522	ZF_NANOS	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01340	CORNICHON	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00558	EUKARYOTIC_PORIN	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01215	MRP	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS50970	HCY	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS50967	HRDC	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS50829	GYF	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00778	HIS_ACID_PHOSPHAT_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00331	MALIC_ENZYMES	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01053	ARGINASE_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01205	T4_DEIODINASE	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00332	SOD_CU_ZN_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00813	IF4E	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01018	STEROL_REDUCT_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00116	DNA_POLYMERASE_B	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01165	COPPER_AMINE_OXID_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01245	RIO1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00951	ER_LUMEN_RECEPTOR_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00445	FGGY_KINASES_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00311	LAMP_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01244	ACONITASE_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51070	SHD	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00163	FUMARATE_LYASES	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51801	ZF_CCHC_NOA	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS50302	PUM	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51640	MRG	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51716	G_IRG	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51682	SAM_OMT_I	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51486	REKLES	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51675	SAM_MT_TRM10	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00310	LAMP_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS50163	RECA_3	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51165	THUMP	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51385	YJEF_N	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51855	MGS	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51116	LAMININ_IVB	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00498	TYROSINASE_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00220	ANION_EXCHANGER_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51381	B9	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01325	LYS_HYDROXYLASE	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00497	TYROSINASE_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS50953	KID	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51068	FPG_CAT	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01100	NNMT_PNMT_TEMT	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00528	RIBOSOMAL_S4E	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51790	MSRB	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51306	ASD1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51110	SAP_A	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00435	PEROXIDASE_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00165	DEHYDRATASE_SER_THR	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51340	MOSC	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51230	EB1_C	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00353	HMG_BOX_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS01297	FLAP_GST2_LTC4S	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51265	ZF_DBF4	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00952	ER_LUMEN_RECEPTOR_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00094	C5_MTASE_1	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS51867	ZF_RING_GID	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
PS00444	POLYPRENYL_SYNTHASE_2	0.999999999983773	-1.62270808033378e-11	3	0	0	39	12079
